8.358529758802212273e-01
3.473545521129838498e+00
2.598142045466126149e+00
1.192153726459971974e+00
2.197962513603379353e+00
1.138084347030772880e+00
4.426914563625429899e+00
3.908709103627450165e-01
1.387963837810910039e+00
1.105492748472250097e+00
2.348050135001394700e+00
3.515748215194196113e+00
4.547905033773037564e-01
3.289781372663104442e+00
2.378161734466756716e+00
2.425254480638991073e+00
4.468997172689547881e+00
1.602622420883788035e+00
1.391670044509762283e+00
3.753457760387902020e+00
3.236274223049270260e-01
3.317877762934971386e+00
8.578843431085534377e-01
5.206408569123420760e-01
3.188077898909963181e+00
4.199128194417852455e+00
5.741101627525263540e-01
4.263035957841746715e+00
1.782974571548102127e-01
6.076551241579919438e-01
3.500000000000000000e+00
2.075420034594936070e+00
3.848710163718898514e+00
1.254803013470007667e+00
2.923460518077548809e+00
6.715379185088000691e-01
4.671250532475511585e-01
4.505054970788886948e+00
1.474394456626821337e-01
1.201410486817024781e+00
5.440619634490034828e-01
2.377002336112466807e+00
6.016129589027632285e-01
4.646914100164964978e+00
2.264687208815885366e+00
3.685585776221499965e-01
1.445949771442776699e+00
3.837256441126963402e+00
1.517402070167659933e-01
4.855923590871777384e-01
5.359304867610746870e-01
9.296202786521068351e-01
4.770341706880609323e+00
2.212114314446709251e+00
3.500000000000000000e+00
8.785333254038605322e-01
3.704898569401617436e+00
2.690051923262718248e+00
1.195913516173449764e+00
3.457302258828555797e+00
3.813658595872326806e-01
8.297706574042061911e-01
7.961643368911835994e-01
6.386951207125389773e-01
3.139851106942466163e-01
6.615416219891132599e-01
2.918951088529827403e-02
4.151740207016765716e+00
3.012601475345056401e-01
8.805506840931069945e-01
3.720433684659618656e+00
4.731737205374403565e+00
4.851460173209125593e+00
1.348588150799655550e+00
1.364829146559694895e+00
4.152145280806987415e+00
3.160522160148738102e+00
2.591423390901856472e+00
3.288891867958909199e+00
1.559646022103937213e+00
9.475158529275455876e-01
4.886516476080552174e+00
7.635182931115615940e-03
3.644041363764341845e+00
1.885170853440304661e+00
4.963881003576466000e+00
3.562167653606191031e+00
1.673409621608640485e+00
4.374413822256312812e-01
4.954554121765705865e+00
4.750000000000000000e+00
4.349896782793263861e-01
3.806199998287927322e+00
4.684929084072912975e-01
7.623348377385350538e-01
1.737336604234323900e+00
6.057970269155394938e-01
2.328868563358578836e+00
2.558285458306874260e-01
4.479096584648170065e+00
7.792403326034512689e-01
1.716631171192233296e+00
2.414281970816321454e+00
2.658351698181264933e-01
4.584635243392601645e+00
1.515835169818126493e+00
3.686730817957709072e-01
3.275870297077915883e+00
1.660722647638645855e+00
2.085262831219313995e+00
2.146074032915832319e+00
2.194931943089966531e+00
4.868910468967385441e+00
6.797664131134090182e-01
3.294678137006582297e+00
3.901740207016765716e+00
5.619288519580954988e-01
1.674847703749434480e+00
4.392422964679051134e+00
3.098361755962909747e+00
2.843888001314053504e+00
4.410522160148738102e+00
3.756443856172204221e+00
1.650047659994946514e+00
4.658813386286238867e+00
2.588300836401317362e+00
4.524571927827801154e+00
7.149128745599963031e-01
1.170934390242678091e+00
2.641460614363041248e+00
3.468398612131121439e+00
2.605828344874116187e+00
2.343669997147412420e+00
2.073557570083286006e+00
4.505180149695899416e+00
3.940957360034741619e+00
2.859331161260985965e+00
1.586451314437505644e+00
3.783851972313639678e+00
3.434951104329539984e-01
1.664147024119778662e+00
5.942027944918527593e-01
5.958938207596689018e-01
1.246458704327969347e+00
2.227134896682483323e-01
1.187101591460714811e+00
4.646772108646842092e+00
3.931011100751039766e+00
4.736180560844810650e+00
1.184272025391134964e+00
1.810919132766621642e+00
3.293860990084524154e+00
3.474217017576431754e+00
3.485822847163053684e+00
3.423780510709339087e+00
4.408889291785974329e+00
3.796132495161241849e+00
4.603722950647312295e+00
5.519373656849831944e-01
1.573054003013286239e+00
1.285985289653021946e+00
2.700793072745076184e+00
4.780789954320387558e+00
4.287402138787954620e-02
3.039277032680635315e+00
1.406038973379054369e+00
1.148894584752883752e+00
3.675942117580732194e-01
4.164691136480717093e-01
3.991391456718899722e+00
1.782415384566518046e+00
1.486083508851693269e+00
1.289781372663104220e+00
8.580786541322862337e-01
4.939905563782223119e+00
3.428137473057758511e-01
2.214432173941812021e+00
1.406935006441345060e+00
3.691794029927506493e+00
1.293821301029886461e+00
1.125451172664147625e+00
2.433151709134715457e+00
2.139532407094249244e-01
1.157358720311663536e+00
4.213830587595248645e+00
1.379444140637393401e+00
5.136472666160064593e-01
4.671966120028984371e+00
1.850731745240349335e-01
4.768799405273139724e-01
2.300871805582147100e+00
2.727595045397276152e+00
1.375953639990992627e+00
1.467041675891555430e+00
3.590250167565985251e+00
3.394559789595136046e+00
3.481193537986806863e+00
1.944878561392661354e+00
1.592523314868219853e+00
9.559489436392271111e-01
1.569909724605009771e+00
1.120712920618808672e+00
3.630329865794419852e+00
4.565972462126371312e+00
4.665552715773416459e+00
1.799821939379054325e-01
3.496318068970682091e+00
7.588604928722795240e-01
2.202804598545957226e+00
2.970043727056376759e-01
2.481319387010702204e+00
1.211046876955031770e+00
3.109191327666215865e-01
6.513167170270148798e-01
4.470011667280133771e+00
7.551733871624357608e-01
2.035586123654939961e+00
4.805897700505497916e+00
4.141470241197789393e-01
4.442798974884808239e+00
4.128799773455760658e+00
4.597762923551885983e+00
1.756443856172204221e+00
2.394958325005929201e+00
3.697941360105657882e+00
1.353994793401987362e+00
4.580750911743140641e+00
1.653647566073983000e-01
6.890808672333783580e-01
6.242918881323552549e-01
4.736646201935287515e+00
1.397476811590726342e+00
7.353850059223019375e-01
4.471171478542689925e+00
3.799199614223978116e+00
4.327414100686024057e+00
4.555190550018706652e+00
4.727772448727496801e+00
5.744546673647987767e-01
2.990337480322680097e+00
9.664586209031620356e-01
9.678403518095320124e-02
2.579028840809137524e+00
1.313897029887428847e+00
3.482167444504619791e+00
4.777983368396658825e+00
1.272532314507269557e+00
4.691112104284630990e-01
7.545306665954366609e-01
5.162144183852502843e-01
2.618754958457525372e+00
2.989557010750804267e+00
3.628867500716083327e+00
1.364829146559694895e+00
2.322106770730016478e+00
7.262838893740199975e-01
4.807477098113638547e+00
4.857476495231660252e+00
1.000000000000000000e+00
4.617763901915982849e+00
4.725444650770879162e-01
4.094129218057684483e+00
1.683956279982816717e-01
2.874088919778445828e+00
2.597690848911428319e+00
2.382192956319497235e+00
1.544369295971903755e+00
2.524353456756625036e+00
1.011426118594886736e+00
4.871627866851789612e+00
9.903639504663599991e-02
3.177424400865307419e+00
5.291388654451124607e-01
4.046482591544188212e-01
1.434308142315031009e+00
2.015025378137448309e-01
1.502340893002544808e+00
3.549396047779866503e+00
3.859718950033064644e+00
1.633595356993784720e-01
2.879274787421237214e+00
1.450417198938358965e+00
2.130302401092023068e+00
3.436431000974810690e+00
2.696573793332848190e+00
3.680075492057748754e+00
3.818061833935951777e-01
5.839665329999733645e-01
4.219694888511523523e+00
1.316483572554605797e+00
2.317824773854057163e+00
1.112439334674022007e+00
1.484719796731476027e+00
2.619146189431079907e+00
3.667567560298686580e+00
1.085096291820879300e+00
2.385170853440304661e+00
3.597369013449860375e+00
4.200760045954125665e+00
3.734287334948674264e+00
3.270047200246092522e+00
4.668345265206234274e+00
4.357269282012287692e-01
3.442305087132082164e+00
5.256994080634964650e-01
1.916009554112800273e-01
1.528306659252991473e+00
4.868325678398716327e+00
4.820671746481085762e+00
1.913464493662125454e+00
2.205436318264397677e+00
3.573646250204314256e+00
4.623165081507822016e+00
4.450719640011626232e+00
1.287430406965928364e+00
2.488218156108104484e+00
4.369583342384176561e+00
1.380793586513889171e+00
2.007811389729178053e+00
2.367955781238133994e+00
4.725116354007884212e+00
1.618774168501096344e+00
4.238009477651115908e+00
2.318902919574837851e-01
3.816430803363352275e+00
9.811758339749430124e-01
2.714962669798558714e+00
4.408359974362527356e-01
2.447292296493663422e+00
2.249217588422014913e+00
3.644273685581876920e-01
3.649113001649387567e+00
3.195463111934596423e+00
3.621366851510221530e+00
1.223954751304474176e+00
1.853227891353157464e+00
2.359447430946629343e+00
4.430724130066759359e-01
2.076556199466187635e+00
4.654566349806201764e+00
3.524824425886069701e+00
4.219559455779712254e-01
3.469556515830922727e+00
3.762484987322795238e+00
2.892773518152459644e+00
3.970315423943440170e-01
3.144179725584009155e+00
4.077133551151871593e+00
1.446868491095309794e+00
1.394958325005929201e+00
3.528402406278269066e+00
3.516484170983853907e+00
3.344188289647353152e+00
3.407455478226362189e+00
4.890281049966935356e+00
3.291819273922179656e-01
4.385893327115335083e+00
3.490720834321754840e+00
2.036682182242180172e-01
4.588150425419112111e+00
1.459301076555727272e+00
7.768299779780323266e-01
2.500000000000000000e+00
5.630452940116665861e-01
8.554927484722502085e-01
3.620075879073868297e+00
5.848408138398291101e-01
1.202804598545957226e+00
1.279787806791675475e+00
3.795972517681722280e+00
3.536780297609537271e+00
5.857000012493631669e-01
1.581260839647231187e+00
3.482500961233872427e+00
9.853433113246019837e-02
9.237415240663687799e-01
1.700105996462728974e+00
5.842553338209844904e-01
1.412494019982328375e+00
1.733522494825920912e+00
1.967533924140622226e+00
4.702804598545957226e+00
1.411985906904307031e+00
2.456976839266482138e+00
2.514504374694747746e+00
3.040070691685271775e+00
4.219585125368613632e+00
2.387880306048461243e+00
2.520903415351829047e+00
4.056465777329423816e-01
4.441193755747391947e+00
5.546285889744324571e-01
3.363656323237190549e+00
4.758419679343774078e+00
2.436697810913860174e+00
6.449583250059289785e-01
4.663778208505343414e+00
3.506464880643539672e+00
1.340566255433974341e+00
3.784292204554276395e+00
4.575299178950193557e+00
4.349127542583092421e+00
1.191397207114458290e+00
4.522046378234456654e+00
4.455068844682776863e+00
2.158124419475443423e-01
6.637074117273044083e-01
2.174103027578551117e+00
3.083176788967313176e+00
3.561976598848615616e+00
5.084281336131014628e-01
1.699669960399523783e+00
2.211260657152907871e+00
4.772043284124836582e+00
2.292990187763347620e+00
2.523287954495000651e+00
4.170926353530927777e+00
1.635170853440304661e+00
4.673509246406704065e+00
1.169195555053498037e+00
3.741417222082536131e+00
3.368325678398716327e+00
2.500000000000000000e+00
1.301313878366086862e-01
5.148157766963444848e-01
3.162213708734655793e+00
2.229218672839171078e-01
9.508145041447257917e-01
3.090742904030362226e+00
5.644719152326885814e-01
2.339668765621877033e-01
5.932330125613791694e-01
1.294168702205253041e+00
3.348101882432056087e+00
1.490833219708587176e+00
4.523869336372943195e+00
2.355923590871777384e-01
1.418739160352768369e+00
1.370796597124375626e+00
3.132405788241926281e+00
9.412549997495085474e-01
7.425386196689681695e-01
2.687152477912946757e+00
2.697558835620136986e+00
4.421745150521569911e+00
3.580711056406231663e+00
1.161393736311606917e+00
3.222396302898205556e-01
9.777209740096692858e-01
5.493178775600839892e-01
4.938358393558348602e+00
4.573646250204314256e+00
1.252470362473535825e+00
1.385650950029180928e+00
1.701654425994910680e+00
3.546587740582559434e+00
3.557101121779479236e+00
1.587786291265343985e+00
3.751195216451377767e+00
2.410207188601949824e+00
3.431619486902346416e+00
3.419073938299584947e-01
1.689080867233378358e+00
4.460423552650581769e+00
7.394109068338543533e-01
4.303650580045571772e+00
3.510942587936891179e+00
4.336383711073017011e+00
4.211319331590162029e+00
5.363391057832576081e-01
4.401143976503343325e+00
1.691598269369210539e-01
3.784964633726678684e+00
4.238287794488302396e+00
2.405275236727965726e+00
5.672930905053336081e-01
7.162056640141211128e-01
1.522836285521864674e+00
5.638970298874289577e-01
1.292656338141024985e+00
5.085230438929737584e-01
3.314336023394248265e+00
4.845267454676721597e-01
1.113139486211973006e+00
3.544931155317223137e+00
1.661041150518220766e+00
1.880006782861080916e+00
1.219077014376495960e+00
4.737255157058354094e+00
1.722713489668248332e+00
3.464976131068023602e+00
3.037695595407823301e+00
4.592296832052425337e+00
1.296373050915000880e+00
4.600686623122626884e+00
5.122613813512681968e-01
3.154106179240331098e+00
2.174777223296976647e+00
1.322815424798189365e+00
4.611591069140725807e-01
3.620398419422086622e+00
3.842502828482199928e-01
3.585057967923705569e+00
2.045936325868362715e+00
3.471362495909262158e+00
3.390126526265342832e+00
3.429481073062622953e-01
8.460966217457716043e-01
4.505358168027736809e+00
9.684680752777917734e-01
2.743925683068381693e-01
3.505859727598995335e+00
1.657244707434897935e+00
4.297455446183816363e+00
4.849870954036328841e-01
2.581123723841063367e+00
3.307083516912445731e+00
4.142489683095688768e+00
3.755942965060827810e+00
2.320867746063206560e+00
1.383940160502530548e+00
2.312096733683029814e+00
2.954204378278135756e+00
2.466650252920789210e+00
1.617257702442379319e+00
3.201849994022874402e+00
3.373389009548409589e+00
2.583146684039124175e+00
4.611655069273805196e+00
6.656879235311961018e-01
4.513164786984700250e+00
3.534314158399165073e+00
4.410569204704460233e+00
1.465418175593720340e+00
3.455295285618628753e+00
1.299765459086604125e+00
2.474344489800979652e+00
1.697207971768581736e+00
1.502697515757171143e+00
3.860814190369459276e+00
1.187308626888770036e+00
1.166325023497063462e+00
4.668897420598967507e+00
1.929702355406284209e+00
3.378665068203207333e+00
4.382508417873360429e+00
3.455317188868716194e+00
6.829923188519154698e-01
1.088620427924321010e+00
3.748060560773695205e+00
4.935996092411774505e+00
4.736626916396580178e-01
3.895392191820388650e+00
4.673566682864842114e+00
3.509540717821169498e+00
2.460722967319363796e+00
3.403710085900257809e+00
2.407703167947574663e+00
3.085052104624101954e-01
1.323825494590302965e+00
3.792206204004570091e-01
2.292948461714523045e+00
6.406121289832633625e-01
2.285029813660607589e-01
4.683310492249614043e+00
4.478292382041574982e+00
7.194957418647651703e-01
9.937323250294824439e-02
2.443611533828815130e+00
4.522338304595006520e+00
6.299981791872553138e-01
1.483059826734923536e+00
2.867288400716920885e-02
4.952804598545957226e+00
4.928677746140214033e+00
6.952362838561533254e-01
1.963656998387049324e+00
1.182081205887711928e+00
2.800922494128350149e+00
3.505726712802911482e+00
2.361442832532372638e+00
4.713888098262538628e-01
3.327133551151871593e+00
2.637440900145001432e+00
3.919527354511417871e-01
3.689080867233378136e+00
2.070973282651482172e+00
5.549909847362923809e-01
4.458269566347228263e+00
4.644138763450597063e-01
5.973777273946061506e-01
2.319549626165165357e+00
4.022404954602723848e+00
5.662396333767198975e-01
4.366664278557813361e+00
3.722356257888384867e+00
4.704485016664832209e+00
3.613218149505726284e+00
2.745798566911115124e+00
1.011746921502223229e+00
4.567094386829625208e+00
3.562139579012192581e+00
2.945104128849821423e-01
4.652446632030883933e+00
3.405894061107391124e+00
3.345291978113879017e-01
2.563353953004210872e+00
2.638856208598927999e+00
4.518923528417051472e+00
2.747575956983108636e+00
1.630706258536915643e+00
1.890808672333784135e-01
3.457365115436754621e+00
2.346986369790689420e+00
1.693448485398066694e+00
3.854753811540617914e+00
1.402810499669350508e-01
3.293555323006819080e+00
2.334414271928308526e+00
3.545569111207631519e+00
3.555537417153555424e+00
2.705188659502399506e+00
1.533869354226780946e+00
6.903457771732732784e-01
2.079875161472058753e+00
3.345420420454314758e+00
3.527741326603397454e+00
1.407292645394980557e+00
7.633093532695982564e-01
2.299222386408055652e+00
1.214804289727054121e+00
2.563083206436834516e+00
3.584395814993933449e+00
2.968352133180157004e+00
1.174733313939921864e+00
4.536958613110766980e-01
1.283556438732722293e+00
2.475628620539480629e+00
4.466110271990619829e+00
2.745419731946751707e+00
2.525542558384846981e+00
4.120325723089892200e+00
4.562469876781787725e+00
1.340821074250144518e+00
4.537554383231056754e+00
4.421855638640503905e+00
2.582532435435124452e+00
1.984920215344154970e+00
1.575585102980916030e+00
2.555598632156522942e+00
1.651740207016765938e+00
4.642078490779086297e-01
2.887177608700252751e+00
2.291871326812048970e+00
1.142674380884754898e-01
2.588331997222295122e-01
5.793619172003136031e-01
5.316664042309648952e-01
1.552320800499748632e+00
1.112878508876642414e-01
1.735245204124561846e+00
4.627278002350498909e+00
1.374265485275971255e+00
2.379750595532670765e+00
4.278976170679474222e+00
4.284235372975526701e+00
4.749375383195600264e+00
2.326027104942343993e+00
3.622219441409334273e+00
4.305642066418874592e+00
3.764480388908538977e+00
2.507771286357800555e+00
5.684388891860839843e-01
2.793637169722894775e+00
3.312419679660303817e+00
2.468669654479935360e+00
4.318195062490776337e+00
4.317948367949461463e+00
5.871487410814089092e-01
2.545247887141883325e+00
5.381825188009985439e-01
1.768858376718650094e+00
2.344061111061744640e+00
2.781953734857195992e-01
8.411586156144486293e-02
2.557572026582056957e+00
7.876382256779078661e-01
1.198360032911623296e+00
7.442023058407172265e-01
1.206950944423397371e-01
2.260078912242319937e+00
2.287885685553290305e+00
3.385170853440304661e+00
6.796202786521068351e-01
9.850221603451730923e-01
4.555068056910033469e+00
7.232723551692996633e-01
3.606556087978582958e+00
4.387492942968597376e+00
3.324012017912443273e+00
1.271950836897095982e+00
1.412807356230018740e+00
3.412180232132300262e+00
4.274498670046401827e+00
3.170366563713250763e+00
1.522744911734401074e-01
2.265187221676935980e+00
4.692992894869541409e+00
1.194662833101285626e+00
3.313783316742688889e+00
1.254099653840758943e+00
2.494476172556617577e+00
9.411937557473920579e-01
4.382073762102919545e+00
3.604361769913358438e-01
4.814499106959218899e+00
1.545445878234293691e+00
4.537715573716287309e+00
2.989008305095483209e+00
1.246737363240833396e+00
2.663297884809810334e+00
9.537445416034622259e-01
2.013075087596991608e+00
1.522585211745170586e+00
1.407074475918075551e+00
8.008479087019166887e-01
2.647441620073324842e+00
4.318965033824033739e+00
3.344763755794377680e+00
3.196089986206926525e+00
2.139762989673294591e+00
5.169401732650762415e-01
6.359304645656077559e-01
2.974066151877196695e+00
1.252922086960454706e+00
2.314242457904868822e+00
5.091245680635049231e-01
1.875597670941911765e+00
7.500000000000000000e-01
1.037695595407823523e+00
4.464057273424169914e+00
1.447941360105657882e+00
2.554317861669966661e+00
3.628941537242972526e+00
4.729192346648363632e+00
9.512199546753907775e-01
2.012875929092852179e-01
3.645455194437276614e+00
3.269934463422821125e-01
3.272428856134734776e-01
3.258268287776111993e+00
2.031687672917577903e+00
3.209337576158811101e-01
4.206508086366733679e+00
2.846952128818792005e+00
4.330391605831292345e+00
2.431330820837816764e-01
2.512049509899009436e+00
2.443416342683604636e+00
4.349005230389280996e+00
3.456021040498454600e+00
4.433070552536830355e+00
4.713869392887248821e+00
3.276641051711363772e+00
1.679697647962496321e+00
4.524624074764807879e+00
2.671281308370790697e+00
1.306643163778215266e-01
1.183262641710830732e+00
2.457332226366784500e+00
2.948992605735074046e-01
5.052974845147422123e-01
3.100272208539194274e-01
1.428930605126400799e+00
4.643261271382729483e+00
2.672585899313975943e+00
2.667965905391722625e-01
1.705650220809839412e+00
4.820181730255483465e+00
2.617807043680502321e+00
4.171131436641420720e+00
1.551195823863482426e+00
4.903215964819047201e+00
3.337854424233888118e+00
1.758218099762338671e+00
3.115463684296388092e+00
7.534015336155337472e-01
3.504077566271044386e+00
7.500000000000000000e-01
4.382226026795221330e+00
3.472997456232204350e+00
3.282099959900921071e+00
1.269613342503500775e+00
3.626878656458704775e+00
3.161870647689986047e+00
1.336870904704571705e+00
6.241967966030392140e-02
4.595500957172901302e+00
1.727595045397276596e+00
2.571622623436472743e+00
4.100476589615372092e+00
6.920920457899968348e-01
3.640474679510615097e+00
6.089891256316705137e-01
3.618230680175228642e+00
3.101181879943688546e+00
1.581260839647231187e+00
3.422116745528175352e-01
4.740569487592949827e+00
2.418016686677738836e+00
3.997146614513890306e+00
3.615676747143961478e+00
2.596566351934098460e+00
8.419425238160677116e-02
2.813573949889890180e+00
2.686186131420442713e+00
1.213088939542929179e+00
6.274635907523475886e-01
6.450414623973617090e-01
1.133399894588803303e+00
1.899054308537255764e+00
4.890958418216775350e-01
3.886220983127882889e+00
3.514240117525669671e+00
4.779350579024313816e+00
4.649965296902748513e+00
3.406178884656073880e+00
3.295328583258160471e+00
4.998155925096707364e+00
4.832695268005219980e+00
5.000000000000000000e+00
2.471424994824320265e-01
3.956178698970113317e+00
8.670748231804114026e-01
3.968312327082421653e+00
3.185711408769450248e+00
8.723593477467928015e-01
4.586911073319386745e+00
2.003607585358014198e+00
4.151591861601710010e-01
7.925058125148415344e-02
2.355820274415990845e+00
1.603750678284032283e+00
2.226421527449990556e+00
3.197186085251059851e+00
2.388052683918493457e+00
2.199919940957797693e-01
1.529141546773296334e-01
2.241479119164009326e+00
2.359554479869051757e+00
2.837643557289876384e+00
4.436697810913860174e+00
4.906095343673118947e+00
3.440494435348354418e+00
2.198360032911623296e+00
2.099781012473557862e+00
1.378926221087917625e+00
3.212738235528760922e-01
2.385864367949329878e+00
5.253961964868765211e-01
2.137852901698253039e+00
3.719969656804915203e+00
3.098020137133238983e+00
1.401581789880497642e+00
4.628235882162415216e+00
3.430671499741959174e+00
1.393168637634572216e+00
4.606780673819224070e+00
3.957410483730125161e+00
4.296951383624723952e+00
5.700178060620945120e-01
1.371384631083623518e+00
4.138104266174679857e+00
2.561548670953451623e+00
2.302299016739104864e+00
5.704755079709373788e-01
4.885170853440304661e+00
4.886606827653097618e+00
2.626876598256732143e-01
3.675569777785719916e-01
1.692115311177073034e+00
1.371384631083623518e+00
1.551708760648667695e+00
2.697483912044948973e-01
2.574332766827104102e+00
6.370967891300609587e-01
4.694430833497799327e+00
5.274307442667590662e-01
3.714453889900277250e+00
1.433571129372882336e+00
3.118903193047582789e+00
3.787560349789728664e-02
7.993178775600839892e-01
3.502020783138958926e+00
1.706479351949941936e+00
4.689080867233378136e+00
4.350589029034025224e+00
4.769188699113849239e+00
7.208104891147018023e-01
2.179460308253529988e+00
4.522279025990330936e+00
3.003217747803483384e+00
3.078220414292365814e-01
2.417373249274953562e+00
2.591571424985085859e+00
1.790789956278927786e+00
2.561088157357782169e+00
2.328294048239557767e+00
3.550781382081576343e+00
3.451200182733556332e+00
2.660248684286487642e+00
3.709520338612811052e+00
1.419691323721205656e+00
4.368956435055054044e+00
5.831438658484198179e-01
4.863690831134245052e+00
5.554153899989520138e-01
4.544891145992604464e+00
2.730029112808005198e+00
3.205955203737804293e+00
4.911470676200540564e-01
4.389961443831357002e+00
4.198848822017259508e+00
3.600243661226449010e+00
2.885170853440304661e+00
4.706784541188474336e+00
2.972332624168196880e+00
2.120555859362606377e+00
2.373166659331525652e-01
2.735843727481745286e-02
4.121518415049949979e+00
3.619063061171283735e+00
5.589671884659807022e-01
3.289962623409621756e+00
1.022691754627589766e+00
1.099781012473558084e+00
3.206545422199990725e+00
4.197414388980484468e+00
9.223299474811690324e-01
3.409402762265323350e+00
1.173228191148415034e+00
1.544704714381371247e+00
3.654720343591288501e+00
1.222305641791355146e+00
4.581337088375991407e+00
2.534581824406279438e+00
4.358329955490237495e+00
2.648272655540524934e+00
1.083388608996866731e+00
2.676547073655182185e+00
1.466928412297131334e+00
1.091961253214519978e+00
2.655486011523743528e+00
4.855923590871777940e-01
1.242173182691467925e+00
4.676768103736605120e+00
3.050330039600475551e+00
3.172866448848128407e+00
3.819584713391377395e+00
3.897811062291210993e-01
2.505743312056377903e+00
5.865221825413143714e-02
3.409533860941066141e+00
3.377420570613834272e+00
4.645694104794238832e+00
7.097775093051993389e-01
3.706739516867962880e+00
3.283781312710659428e+00
2.673329401248940140e+00
3.474998049890460905e+00
1.676473420913091150e+00
1.355041674994070799e+00
4.616206833534970855e+00
2.629444140637393179e+00
5.708711841270966980e-01
3.556294074749515755e+00
4.423653624412954066e+00
1.706469351125436962e+00
4.352371848824875045e+00
4.483131923594151580e+00
3.588029684776361528e+00
3.589846745352915480e+00
2.435500893040780657e+00
1.049373212457337168e+00
1.488877629265403346e+00
4.693611533828814686e+00
1.420778255544566493e+00
2.279678104968054786e+00
5.872920027190735581e-01
3.570017806062094401e+00
1.658156311051062426e+00
3.112439334674022007e+00
2.382586593130535113e-01
3.299650716939601658e+00
1.278273264559439459e+00
3.176730007005379441e+00
1.213088939542929179e+00
3.648291465596951166e-01
4.708574973529721319e+00
1.840733127426501525e+00
5.492353128688928776e-02
2.316057397148584940e+00
3.299616482528786143e+00
4.625671047394084745e+00
4.304303054838370390e-01
1.541425026470278015e+00
3.885847602919878518e+00
4.103075858667145859e+00
3.577889191139602687e+00
2.729273445300901102e+00
1.491714425176258851e+00
1.405624858392325427e+00
4.968949941368826728e+00
3.684593664104850674e+00
8.936349889990847783e-01
4.751046881592083437e+00
4.442077844525982755e+00
2.113779016872117111e+00
4.289472487772346021e+00
3.570212540667363044e+00
3.443441890686165685e+00
1.903710085900257809e+00
2.803480414033531876e+00
1.679507684734985462e+00
1.419561064360961522e+00
2.489758661632090586e+00
6.975976533239486299e-01
2.741565014305832992e+00
5.790592281692827914e-01
7.772865103317516677e-01
1.931418311984820946e+00
3.717471046854458727e+00
4.608577857617578211e+00
5.157126650513260691e-01
4.731954888621258348e+00
4.522836285521864674e+00
2.407703167947574663e+00
2.389587554154632143e-01
2.474066151877196695e+00
4.938540377280562638e-02
4.670366563713250763e+00
1.383833831574631690e+00
2.890870910362744794e+00
4.465003531215430144e+00
1.318982047956178238e+00
4.330107831880471103e+00
2.559181367828871512e+00
2.403215964819046757e+00
